id,PM2_5_next_hour
AQ_55EFC90EC6DE,42.97843931779906
AQ_259ACC2FE57E,49.373466967764905
AQ_E01FD6D8886B,32.77359279590343
AQ_3695C79DCFB7,27.213099150893232
AQ_EA466E674C36,20.10475029904792
AQ_605F3A90C461,14.139707778092609
AQ_68C44C81A07A,12.607278312992639
AQ_CE67E924DB92,15.129652357508519
AQ_6149DCA1F6E2,9.477118263234326
AQ_4A7821345F79,11.500378384580117
AQ_666BF15FA95E,10.733329434027047
AQ_1CA3C3147715,11.24056830024314
AQ_ED05C9BD5AE8,9.382705489733922
AQ_F030F05EEF82,8.954169675250967
AQ_5ED51E8DE862,9.290349376158474
AQ_C25DE955361B,10.50694411204582
AQ_07A13B99F2DA,15.024893927574245
AQ_DB7ED83A53D3,19.295035469138586
AQ_98DBE8119914,14.325171412848869
AQ_42418A8D910D,13.17057752573298
AQ_E445E00426CC,12.952805367151194
AQ_0E990D924081,16.793823935179443
AQ_93C19EAD6A9B,27.33621564146127
AQ_EEA4B0042F65,34.553645690722924
AQ_6E893CF3CF56,38.9574174290476
AQ_DAA9A69928BF,42.91845302855072
AQ_78CB1375946C,61.228931374257776
AQ_E721D60AADBF,61.51448653491672
AQ_5CDBDB83AB60,66.4282431546006
AQ_37CB86A306BF,57.01441288906302
AQ_67DEB89123C4,60.70306754351946
AQ_F7C22BCBD05C,72.89724198309096
AQ_F3ACC13B4D4A,66.08180024635051
AQ_7A60AD5A665A,57.68809122795273
AQ_3229A6EC6AA2,65.51177620381854
AQ_FFB78E009F24,76.01557819489888
AQ_0815362B2140,64.25722369317403
AQ_FC57BEB4482C,63.34377923227717
AQ_183AE35E835F,70.89775899156578
AQ_DCFEB966C90B,63.506824461923124
AQ_065EE4F52BF0,76.03055662446808
AQ_3351957E2852,83.69669618233998
AQ_9A0C1A2F68E1,76.13428363557261
AQ_3071A8308D49,70.54734182511879
AQ_5A421591AEA3,77.49272320470082
AQ_4EF58DC42B7D,73.55896865236456
AQ_7FA2EAC5701B,73.59235564215625
AQ_47689AD457AE,99.45882698202672
AQ_C70F0B3B8AD1,83.49569893794119
AQ_8C8C9547DC4A,89.97546870619301
AQ_C04BECB73230,63.318753434099534
AQ_08C2F7A967C4,64.2092104459479
AQ_C08268BE0443,75.6222690772956
AQ_EC0119C87294,116.00908596858197
AQ_CA67E3278DAD,85.71659855960753
AQ_6C3DFCB9F7CC,102.90023999315372
AQ_F80E17E473DA,112.11197187717259
AQ_441E1900E201,191.49561475305606
AQ_67CD91754936,172.90715635216898
AQ_AB7A358B0E86,154.07825824162535
AQ_8FAB745E1A23,153.99748272472206
AQ_665BA721F1D9,121.99529045268581
AQ_212D21B10CA9,91.87078984492523
AQ_36D9B2A9FECC,102.39864437773234
AQ_60FA17DE998A,125.16242557313804
AQ_22968E339B29,147.68430182695212
AQ_26F0FE0A2061,145.3325229386011
AQ_70BD6B1274A4,136.83226653368294
AQ_D78E356A1E94,125.2913187168756
AQ_BFE2FF98E51B,129.89300943292918
AQ_7E64C6A6FCCB,140.0379076090136
AQ_23785EAE41FB,143.25089393707046
AQ_67BFA511A926,150.34665129480382
AQ_149199B29034,157.20011253664035
AQ_B73CF658E198,164.88113427343487
AQ_8C8CA31F088A,181.2084815269916
AQ_3C3990F281B5,199.72804492326358
AQ_E5D76F5B364B,213.40356635414798
AQ_48D0443BCB74,203.96937579357487
AQ_3D20511D0BAF,206.8248362599097
AQ_ED819B763A2E,203.88525515562253
AQ_C0A131AA1B51,212.72120025217941
AQ_666F662C541F,206.69447672795772
AQ_FC458245CC31,215.17512159973776
AQ_E462A9C093A7,216.2857087299155
AQ_0C6F49737AD8,211.68546002318172
AQ_2CFD98FA8EF8,193.32602809696243
AQ_3F5C8AF0EE4D,210.46566758669113
AQ_21350F3DEBD2,222.04057912424665
AQ_77EE7A85BF93,210.66008829371674
AQ_952C627B9382,172.06950989711322
AQ_CFB24963C4F5,159.4077682009872
AQ_D808BC48104A,144.59438766119888
AQ_1C6D3EA2ED33,143.90753929749053
AQ_413F9540D70C,132.57285355355253
AQ_653996110286,121.25405466754354
AQ_2684CF6087E8,116.98548480153119
AQ_84816438D13E,108.30691973642752
AQ_34EEEA2BF1CC,121.82398307719642
AQ_FB98E17D0C58,144.9782479174047
AQ_8353FEBE50A2,144.75197654252668
AQ_9FE50234F802,143.89245150815586
AQ_A3F5F421876C,172.65932762481816
AQ_ED14312F4204,167.69404818184793
AQ_D1AEDF6A91E6,172.25250731811084
AQ_939C460718EE,166.45704454193447
AQ_98B11EC5098F,159.2058670934463
AQ_53F0A9FA61EB,179.6269464592417
AQ_1CEA0AB18231,191.56260511849044
AQ_D190B0BD19F9,190.478000352095
AQ_00BB1233DD23,188.53885446991353
AQ_2DB91F7E671D,181.23988731840714
AQ_62921DD5FFC6,160.52924551068972
AQ_9C09A8282EEB,207.99935548446885
AQ_8EC92098BB98,194.30705831190048
AQ_81B9BEAA5419,178.37914033184953
AQ_AFFA96D6E82D,143.18490144770348
AQ_9B7E062F1D8B,146.83223668895707
AQ_1778B66DFA46,179.4066144866806
AQ_6B43B83AC55C,183.14763266816956
AQ_9C7E53A807B7,255.16926082055855
AQ_E7B34358EA43,338.7425458465329
AQ_557A90322113,356.19840709949017
AQ_BE9EFE9AC46D,346.5497393546021
AQ_A961F1F3D8DC,331.1534956187332
AQ_18E33A987C0F,374.3744437208242
AQ_1130B2D0EF86,376.4713932035984
AQ_F280BDD3EEF9,437.81042679904044
AQ_0F0E8BCD0CD3,424.3326183878353
AQ_DCBA3F87CCC9,443.347757989659
AQ_FA94149302D1,457.64228229247414
AQ_1256EDF83374,382.552580163959
AQ_38836D06BFEC,311.99987738725423
AQ_CE44036052FD,329.1984505461869
AQ_21BE470F7CA8,277.9472023444212
AQ_F45A7E650E15,255.91263493758478
AQ_4032172F3973,264.1389887404092
AQ_0C4D5819B577,292.96161412327234
AQ_04B5F495271A,330.6904486939698
AQ_280F3D19DB2A,328.6120723750842
AQ_D0471CCC079C,342.2687174162474
AQ_9B9A0554757A,347.16115396163076
AQ_3B7915C5BC78,348.2195386343808
AQ_51E9273CD7A6,323.5456859157798
AQ_03536387009E,309.1161497978628
AQ_37CC4297DD7D,306.42063745563786
AQ_71482E9E0887,283.7046202560972
AQ_84C2208ADB65,286.02511908451726
AQ_C65FD88CAF62,277.9022396764332
AQ_C23A4F354694,290.3063003684176
AQ_E3DEE18C53F2,344.9305422198792
AQ_B8D76DD1FF55,347.01725121293066
AQ_2A2458F3F329,371.4827021475621
AQ_9FAD8E8D6A77,444.88688572404754
AQ_5FEFF3A4EB0C,480.8717827232485
AQ_8FD29EF70DD9,501.67656832979014
AQ_E15BCF855A6A,433.42425670300054
AQ_EE8201AD9B9C,356.8704213209474
AQ_759B42D53151,356.88991038756313
AQ_7D99AFB29C72,368.529890892488
AQ_0B92FBD699D6,360.6728306831489
AQ_462C8C59B4FD,373.6663518868169
AQ_0272662E84F2,375.5247963845868
AQ_7BD9594C3675,384.78693727205155
AQ_1EB310DE775D,398.4845538659459
AQ_793B3D55768A,369.62039359005615
AQ_F182926BF8FB,369.13699990596336
AQ_F9B777EDC06A,246.58907782505779
AQ_67132721EAB7,17.575327678582322
AQ_949D842A008E,4.923591652971614
AQ_679AD96A523A,5.397866343569149
AQ_7A0806501D69,5.263911523599934
AQ_B079EFEB085A,3.532921219156042
AQ_5C6641F1DFBF,8.789249336626535
AQ_2EEC0EC875F6,6.099938747833353
AQ_B3CC3B93CB8D,7.514716945253947
AQ_B4D0E2EB0F8B,5.256600495797642
AQ_0EBADEF08EC9,7.083845135865222
AQ_CDD77B2C6F40,8.916288886519657
AQ_7ABA8AC4FB84,8.57394045597564
AQ_3D1D74BC6FFB,12.099892159134527
AQ_8D83425C57B2,10.348684128561572
AQ_58B7D607B66C,9.464662116504059
AQ_737DB61ECD63,0.34075092422596737
AQ_2560F1F25FFD,8.247777476365352
AQ_094026CBD493,7.95771619015845
AQ_16EF0179CACF,9.628563050486719
AQ_469B51C8FC5F,9.974183204956907
AQ_6F0A67BFC689,9.90294358487707
AQ_5B702D2663A2,11.093900935455366
AQ_6FD7302C13DC,9.637933228156314
AQ_EF3E5E1B39C4,12.026880184515875
AQ_60A7F85CF973,13.53803078649399
AQ_54DB7786A4AC,10.674972976813967
AQ_A58C004BE8E4,11.13672424975673
AQ_F30C32B2384C,12.163681259316283
AQ_5EA73C29E7D9,14.850007680617713
AQ_B426497EF7AF,18.428049138408998
AQ_9D4907967F07,19.39694149162266
AQ_A2030E4FF3AE,30.299918366502812
AQ_2682F50DF94A,27.02023392957146
AQ_D293F1537DDD,18.85460209627314
AQ_D92C58F1D4BB,17.655479148002176
AQ_368445C8105B,18.2214588058819
AQ_2B0317BA4393,19.775788605521644
AQ_0EE66FD048DF,23.273678402382384
AQ_EE635B079DC3,30.18858453596899
AQ_4ADB536BA3A6,33.422307737448406
AQ_73A7517806DB,51.235011676371734
AQ_5B758706976B,57.871012127699295
AQ_BED024E0DC38,62.269603807934196
AQ_FBCD1C5BE611,56.66735252590929
AQ_330E735D61E4,50.56688062645935
AQ_FBE8819579E0,60.29004402931084
AQ_53986481ABFD,69.30319539144004
AQ_D70A4A3DFBF9,78.66412868510439
AQ_C36288655EAE,103.8122266943014
AQ_B4F0654470A5,94.30003496184759
AQ_70A54DBBD93D,88.23939279677082
AQ_A86E9B388436,84.59124839070245
AQ_44654FD521DF,71.38040078601075
AQ_96FE2B71F069,81.2827062458686
AQ_F21CC9969A4F,79.37921870047542
AQ_359808072AD3,85.40107457947143
AQ_01AC5953873B,98.1000285487845
AQ_B6253C628BFE,92.75037136300618
AQ_F43ADA0D217E,99.03267672289859
AQ_50F01D2EC501,122.21949813454592
AQ_7B0C2629B426,122.3813225086517
AQ_50B8E1910003,126.48040161274207
AQ_A4A0CD6EC74E,147.02403866291252
AQ_75CC28C38A71,193.05537101238858
AQ_9EE47C9881EC,187.44611043188024
AQ_FD4C63AC6717,199.71060472916102
AQ_918F933EACAA,226.03939247698509
AQ_4F471A26B4B0,148.49506724799684
AQ_4934991A9EDE,137.0218202287282
AQ_3182E85125EC,167.044545474961
AQ_1B83841B5BA4,158.23449385032404
AQ_75D92555E3C7,126.31067947635296
AQ_8BEB7D65680F,143.23350119555192
AQ_2A9D391F5BFD,118.91258333957641
AQ_B91F70996A24,102.31081493272352
AQ_4D5E3E62C0E2,91.47385649962133
AQ_562E52334349,104.5645995412893
AQ_A798AB0E1D37,99.17807714697214
AQ_F43EF6695D4E,88.12842734173546
AQ_49B0BEDF4B2E,101.96812206040563
AQ_D0F6C58EB2C3,111.1433816132497
AQ_267C138AAD9E,120.0229634072147
AQ_963B78426C4E,135.52117894560442
AQ_19BABEC08D92,152.7071135645103
AQ_3317E94E2887,164.2233911054051
AQ_F4BFF67DA1AD,136.05892538899022
AQ_A9D7906038AA,125.56526951590028
AQ_6E0396E76DFA,130.9797785425682
AQ_D1749C6FBF73,149.25014037591396
AQ_3B35D9A7012C,151.95340027509533
AQ_AE8938459DBF,145.6131945042824
AQ_CDE03AF7AFAD,197.59441487204518
AQ_6D5BC19839C0,182.14798166048067
AQ_617D7A7AE9E4,207.3862912079155
AQ_FF4C29E0E368,175.32869827788875
AQ_716D164D7ACF,179.32700328217922
AQ_BCD9F5AB057F,68.01773483037745
AQ_B45EE97141CC,41.119736423497095
AQ_D3F04A1CBBBB,26.542070431203765
AQ_D7DE06341328,19.840252979918695
AQ_F34EEB656DB9,20.048018523424254
AQ_D587E10D9D46,18.760487325276696
AQ_5E4BB28F67E0,23.242095175917097
AQ_7A978BFC8435,21.143067046833785
AQ_2B953454EA10,18.652140255749938
AQ_CA6B334D6E00,16.358495389857953
AQ_23069A381819,15.14634495815271
AQ_651CA45939C2,12.45472002697737
AQ_15879AC5CCE7,13.136704893832354
AQ_71B921908E18,16.76613861133359
AQ_6357E0986B9B,13.532125231618261
AQ_54674F069446,29.711972533541168
AQ_5C7774FDCA86,33.60233818185503
AQ_8F07EA12A77E,19.28323678935902
AQ_2A6A367F02FD,12.087354895746529
AQ_37760048A8B6,15.39314846080959
AQ_A6E045F37A14,21.057937718350594
AQ_14EACFD24837,19.380606446306327
AQ_B9EBC6009CF3,29.796343608306007
AQ_40B8E735C3D9,17.506748543638857
AQ_AD77D2606287,16.370506788974087
AQ_F6064320F38C,15.733459109964505
AQ_0A80D0FE751E,16.707197428796444
AQ_CE6434EBF917,16.82353804470792
AQ_A7AE7409C650,20.955400626858864
AQ_225734A8370C,14.211998834399958
AQ_05F47CA2364A,11.618777216516506
AQ_CCBD0B7132CC,11.893524524586715
AQ_1393F5055E32,10.834422555947597
AQ_CA5712ADB847,12.410882088428735
AQ_686EBD093614,9.626172670085614
AQ_E5C0D81F47EF,14.248511719668949
AQ_0AE013FA3C11,16.78003957614548
AQ_D0866A4C3291,29.513821001738393
AQ_C1AC13511157,67.13904883587485
AQ_EA84A7FAC933,88.19216760388167
AQ_7E9969A4AE7E,96.11279090019538
AQ_87D6B7F50C16,104.29587696327887
AQ_25A73E3FC779,113.90560690688011
AQ_AEDD5CA9F7E9,88.38116446084973
AQ_E3ECEDB79230,76.54128811706914
AQ_ECF3741C9E28,73.26945192473438
AQ_7C0454300D3D,71.95215877736638
AQ_7CF347A4ED34,59.86718265030478
AQ_05B30B394AF2,65.58774993576573
AQ_E185426FD3C1,67.15592384098788
AQ_7EE5F10B97DD,69.9293114426486
AQ_3B12BE43F51E,64.55919051339156
AQ_7F0076ED7526,52.48736795882028
AQ_215642C9CC60,38.493311384556556
AQ_DD2AB4535DA2,20.327026967370532
AQ_0E2D106BE2B9,15.390638692525783
AQ_5A68B6396C6C,14.905544003374866
AQ_796523464F15,11.467628226549087
AQ_54B586C6807D,10.197091874093715
AQ_EEC6920590F1,9.642772685953437
AQ_C7AA4440E4B6,11.789734777439966
AQ_3591CAB49A2D,7.722464769209499
AQ_65270C4627A6,9.374211573331289
AQ_50B5A717C48D,8.441506872805215
AQ_F45DF31E4FDD,8.954702867286608
AQ_1157EEB6B32B,10.331812286726427
AQ_6C0525C85C2E,14.263285474350718
AQ_C1DFAC36BF3C,10.730918053793653
AQ_3307B409294A,10.745387399443862
AQ_10956ED7BAE7,10.054472922557784
AQ_49848A408EAA,9.442594331955519
AQ_A527797EF16A,8.031661516085379
AQ_075A7A67EF40,8.782842062826896
AQ_0588335036EF,10.771280680679132
AQ_0BC7BEEC6E86,11.945430241322493
AQ_4C03D181A684,11.590613016946065
AQ_15AD84BD26CB,15.18742038187213
AQ_FA5BA4D661A3,15.252602690408935
AQ_C9CEE0862262,26.676857491746656
AQ_99DB4CA5BCFB,38.62371969040182
AQ_90D6993C2CAB,34.25882456455408
AQ_D816D2B8CC14,31.232406148704154
AQ_44A83A040147,30.66551326957578
AQ_06578DE8BBB3,35.709704996567304
AQ_9DBF5FAE1ECA,42.359843365631136
AQ_ECF27D7F49BE,58.08565466232051
AQ_D8FD905929B2,80.00729955233825
AQ_6CA0D0AEF3FC,81.8056406069672
AQ_93CC09A861F7,71.09627212274607
AQ_E3E4C8E6E3C4,65.73439832725842
AQ_33A7BD2279E5,71.99177123884705
AQ_564679771238,71.97923948866944
AQ_C41CCE783D73,58.58912878962163
AQ_83CE34AEFC01,46.598087568000096
AQ_30969E0CAFF8,42.29780083295412
AQ_3BD7340A08DE,56.512206377490536
AQ_B2EE1D15ECAD,67.8161651865402
AQ_78EEA66A3A25,79.48473863144257
AQ_6DFEB1CC69EC,74.39233712070539
AQ_378B9C60C29D,87.50835230709292
AQ_A3DEA70333A5,99.05014805260943
AQ_FB42E4385B3C,131.32328599127257
AQ_85D346817207,148.86148998590394
AQ_647945BE708C,138.71980237007827
AQ_087B022409A9,159.87715680481722
AQ_D4B3C6641745,155.99724248878564
AQ_25025A6AC307,135.26665696555963
AQ_98A1E1DC4A7B,128.5339375403213
AQ_CF7DFE99FB13,110.98840242503444
AQ_FBFA67868923,127.05180147713286
AQ_BE41606400C5,143.15873286705747
AQ_E5C781F0A31A,161.70235549358048
AQ_CC33A8B1AF63,156.1667544598059
AQ_A803D94E6652,150.78032916440145
AQ_F41364C2B787,132.57531921069645
AQ_F3F6246A2C46,125.72274735497108
AQ_216631CF52A6,115.60082613346385
AQ_ABEC8E54BCA3,116.8563111256509
AQ_24B8AB26A2D7,118.23260853527965
AQ_9D344BADCCF6,121.1746309748666
AQ_EDDC36DCC08E,119.09599156881454
AQ_2CF16DEDABE4,120.2220136240104
AQ_E404A32FEAAD,132.22806059184285
AQ_2349B211F032,143.99433605581604
AQ_DBF2C028F4A8,167.950552082762
AQ_057DB4E3BFFC,248.14728172291777
AQ_6C23C8BD13CF,265.42374026804407
AQ_044CB34AE830,262.98965523950716
AQ_F6FCADCE04E5,273.1806799638919
AQ_02D866BB2330,269.19498421856275
AQ_E29A7369664D,290.6473019721563
AQ_0BC5329A79FA,274.07979555278894
AQ_E8A8F1FA2B01,266.03743780695703
AQ_24D586BE448A,269.58540679527067
AQ_F33DDCF83FCA,258.00280574922476
AQ_A26FB87587DF,225.9547548094446
AQ_A38E7291610D,191.7423586155634
AQ_B087DFB3C479,169.66392905693883
AQ_4E200E505921,153.37756325590414
AQ_2DCFB2C03A9E,192.9331906128209
AQ_1D83C1C38B12,186.5422260474867
AQ_5D473CF28FA2,262.99971616839656
AQ_1666A6937F3D,346.03368528021855
AQ_7F678297BD3F,378.03056644781856
AQ_F83F10A817F6,416.82155717009056
AQ_BA4B466AAE62,465.36320062341036
AQ_E0D1FA4F227A,436.30141735521073
AQ_680787C4299D,469.67490475508816
AQ_96DEAFECBBC8,453.72629662216997
AQ_8DCBF65B8385,452.3682429235673
AQ_400FA38BA03C,498.36051001268197
AQ_E0CA5A790677,556.3377192902336
AQ_7F79337F8C23,470.64153077503033
AQ_F0305B8F83B0,380.28443400190514
AQ_710ECF83EEF4,330.0628323253715
AQ_5417ED0ABD89,291.2781484124767
AQ_9456BCC7DD09,360.0070120607739
AQ_CA3F196C4DD7,421.666657018581
AQ_0A41B8F048E5,390.73996853741215
AQ_39989A8AD0FF,447.9031238192347
AQ_A544C13246CA,480.1480466619817
AQ_D6D696A173E1,480.4246062191135
AQ_0B2A8D8254F9,457.02857876040486
AQ_8FC442C87133,458.373630883466
AQ_CA429B207E26,450.47691510613276
AQ_A87632AD3C82,438.2152627455885
AQ_8C6610FF639F,337.52177219726167
AQ_5EDF746646BF,114.10524832428473
AQ_AF3280B0EC44,4.803047185687248
AQ_7A7B6BB97311,4.309204179733769
AQ_B9FE916B14C3,4.15556601520754
AQ_657DBF5DAFFF,5.1601030381488995
AQ_A3C27B17D547,8.106056219177262
AQ_7D18C64ADE3F,12.716775817850339
AQ_20C1E4CC2F64,8.882644233777407
AQ_36B540988042,10.362923515630973
AQ_F1A1B7956960,21.77861849498906
AQ_51B1130EF1C5,21.29555108411537
AQ_3D59CBF2B7B0,89.33782589383937
AQ_6DE074B7BB96,189.60253451316794
AQ_904273A36349,205.04645114786663
AQ_BB5E540595D1,190.04171542136578
AQ_82488B29275A,176.71675230992636
AQ_BD859399FF32,179.07654386832579
AQ_1FA07FC4E37C,182.4199220842994
AQ_DAFA6DB08232,176.1093970538594
AQ_A8CF69E342E2,199.11805274300272
AQ_359558CC60BE,168.97275541808864
AQ_6A80BBD1295B,250.79911552977322
AQ_42EE78C4C7EA,206.6708341094878
AQ_3DF0F0FFD68F,143.53682552914705
AQ_9C88382A1D59,111.91526589594515
AQ_1D0E836B1E55,113.76158325026351
AQ_CBD3C6B3F8DA,120.70479926834567
AQ_B84820AD72D8,119.73663029686516
AQ_860F56CB697D,133.48258749623778
AQ_64F6454C1B30,151.78552674875777
AQ_4B628B771C8B,263.9666363213442
AQ_0C914192B187,231.81433667770048
AQ_2867DC3B6852,215.3791180226871
AQ_A075E653AFB0,235.8376756422268
AQ_718B596FD244,218.15322406635337
AQ_27DAE5968210,185.38749408991043
AQ_C115EB6552AE,187.52326857606985
AQ_F36EEBC36BE4,178.81510222605974
AQ_523C69113B35,169.4196334301437
AQ_0985BCFC2A83,148.28212439646515
AQ_A244E991D938,155.23973031084108
AQ_38E90DCFDFD5,302.9678583645393
AQ_21057129D51E,336.23942997337286
AQ_D7A2D8B2D0A7,251.56980102953582
AQ_CD3A2A415A45,395.53576124922506
AQ_B111F9217555,382.68624127316735
AQ_7AD131E545F7,328.00416508029633
AQ_C75CD44F410B,250.77002531944962
AQ_2760E8BCE626,191.66198140630988
AQ_B994B4AC9D1D,165.93845069332372
AQ_56D2FC6EC11E,175.6145942367566
AQ_2550BE724C19,166.89844795869658
AQ_E75048014324,121.75349709894363
AQ_7A097479BDA6,145.5515397350231
AQ_805F18B4B328,121.13583796310506
AQ_7DC80893356E,172.68107847160718
AQ_32BB922ADBAE,132.4739916396529
AQ_A3B7EBF3AEE7,80.09203923233939
AQ_BA1C50814093,128.28204062399396
AQ_92036FD41EE8,183.05355784233453
AQ_597801EA66D0,175.71599984090687
AQ_891A5E10BD38,206.6603931683513
AQ_C6B4CC3320D6,226.2043951420694
AQ_D813B69AECCE,259.68018636954895
AQ_7DF6A04B1174,225.5415864471855
AQ_02DFFCE22E3C,232.547481188928
AQ_83131C2A373D,269.8551009151178
AQ_C7A1CC3013D1,335.73306485553314
AQ_13C0F1FB4890,323.8639048642827
AQ_542441DA9CC7,338.3156996694435
AQ_B66CF58BDB93,328.3018313650861
AQ_4C017584E7CB,370.82584955631654
AQ_3526AFC63B37,347.0193395628521
AQ_2FE9DF0F0DE6,341.2167820719348
AQ_8E58D5F4DE70,267.5305416394573
AQ_3BB19B282EB5,246.4735339759583
AQ_4B192641FFB5,198.04300400152837
AQ_AE490F63877C,225.99389255088795
AQ_7985136C78DD,249.54385359130222
AQ_726E83776C52,254.3446215196872
AQ_96F569A64277,265.50587875221686
AQ_23511AE37627,252.0625028111474
AQ_BE572348A7BF,209.45376911110804
AQ_8304FF9BFD2E,156.0558570433327
AQ_4F22D929DF40,100.98764981349315
AQ_D049079B7127,211.3396037960276
AQ_63AF20D87E5A,244.00727631654877
AQ_8D8F021D6DAD,219.56922162643482
AQ_7BF35C6D9450,222.35656551850454
AQ_4E91B2654AE0,212.2988941909056
AQ_C03FC2A801F7,190.60758024270754
AQ_08F032402422,192.28845830167242
AQ_00120FF97037,208.5212726812631
AQ_B29838D53648,210.53791813842682
AQ_927F7A9703E8,124.71123739517698
AQ_74B1DD1543F0,93.61492869246966
AQ_BFD7AB520C76,128.16232896666483
AQ_4A0356C78CE7,98.55851920007444
AQ_940D386A997E,99.48595738586634
AQ_D07BC9A18899,106.96837769338356
AQ_598DD9C6B45B,112.18033223547353
AQ_763D65C00964,135.89778788213354
AQ_D1967D2EBAC9,231.078975387027
AQ_1238532D9119,221.07488924890183
AQ_9C22A0726B14,203.73876902050787
AQ_CE12C5AB8B04,45.37381840536545
AQ_0A0778BDA4C9,66.15072795326056
AQ_F948770874F5,112.78442518572386
AQ_CA82C70D94A6,162.46048678992915
AQ_29DBE3F77BDD,163.5028986429833
AQ_30A1EDB47D9D,184.0684675576381
AQ_D4559685EFBE,193.7753430864775
AQ_80599FE20ACB,179.53289018365945
AQ_3F6F8F5809CD,198.1283132944885
AQ_9498D4A3FC83,185.1453440932119
AQ_DB2024ECBDE5,180.70988364248524
AQ_F66BE1C29133,170.75638905224096
AQ_326061D8039A,166.16947274723296
AQ_53CB7ECACAF4,171.15954089353636
AQ_A0A2B93F5435,172.57866016528624
AQ_E0C75A811894,188.99416386676504
AQ_45FB81F63BCC,194.2090562560114
AQ_A69A72B44071,184.47391380173704
AQ_6071DB9A3FBD,197.60755620355272
AQ_36E795E41820,212.220703467239
AQ_AD9DD911B5C1,204.99885109321178
AQ_34D34BE795DB,258.46682035138605
AQ_EC88B209970B,266.3820890730713
AQ_3FD698187D97,241.52804623770953
AQ_FFBCD9CA190C,223.67479715941565
AQ_C6F0D23FE21D,180.6974644401305
AQ_90FF68FD2607,155.33438202039335
AQ_B606D31E3666,147.6690973564138
AQ_25F42DD9E50A,143.91290338365863
AQ_87A695F56165,96.4294987214297
AQ_84D8DFB8E7A9,116.13137884403803
AQ_B9CDAD940584,138.72826909427638
AQ_4E6BCB8E22D5,114.73897780528405
AQ_0CFCA570B8E1,36.810278916707354
AQ_176D489B5692,23.66485385615877
AQ_3A8BCDEE0B37,20.386039003856762
AQ_984AFF8D70D5,13.675270988626016
AQ_DFE624B1C9DD,13.258609492913067
AQ_D1E551E40CBD,13.969679684352508
AQ_68326F756140,14.532025316449406
AQ_57B0B2F0A957,12.32591237519658
AQ_9030EC473ADE,15.373639612370425
AQ_79861C3708B7,15.985759873104223
AQ_75A8D0E709D8,17.582779423415808
AQ_F22C1048B7C7,15.616124767447593
AQ_F1C488BB8E4F,17.98723619481211
AQ_9945D48CA54C,18.4725134042998
AQ_7BF4E1221454,17.88633322429912
AQ_70B1CEEDF4A5,19.445631990042155
AQ_49BACEBE5590,16.351825985920733
AQ_296C89D0AFAD,17.475619874165766
AQ_BE0E406EF983,18.437842634151455
AQ_FCF17C0D0321,18.057676463590283
AQ_FF27A6072EFA,19.508747749845234
AQ_1BF01D99F201,20.923554511820488
AQ_9798598755E8,15.274236852226485
AQ_0C114A572E15,12.191807689602475
AQ_E7AFE85347C7,13.974338201575128
AQ_7C8AA679CA40,13.123747814334587
AQ_6C13A2D7B80C,14.020062792971382
AQ_1E54BD4D2C5B,8.319039226762465
AQ_48C0BB7D89D6,12.566144641365469
AQ_D83531976895,11.808072751100951
AQ_0C98AFE45E33,9.77567233151195
AQ_FAD746E9860E,8.860629369590063
AQ_E282658C024C,8.897706866006985
AQ_C39011D4C99D,9.734689163451122
AQ_D1A6A3FC0AC3,10.047054466619533
AQ_D9C96DC85316,12.680750702168865
AQ_9DE361E7107F,8.6194959542542
AQ_366E2661FD20,9.754529406769601
AQ_0399CB2AF210,8.765897416579293
AQ_5E1681A7AAA2,9.35757733107613
AQ_7F9CFA210BC2,11.247470700102491
AQ_BF4F59C241CC,14.351817458284003
AQ_FCEFBDC6AEE0,21.4090798411716
AQ_A43C780B20AD,35.746623412700096
AQ_19DF5EBEB924,46.52339386600617
AQ_745283576953,59.2190796347081
AQ_2456188F4DF7,72.31636681344817
AQ_082A01E998F0,75.01902953395138
AQ_259ECF2BF165,81.55388701790565
AQ_F01B9FF7469B,75.69962394288711
AQ_0556B33D067C,55.19040712772249
AQ_D03190D78BE3,24.260024068869637
AQ_ED1ADAC60725,14.305899077587332
AQ_3EDDF5C11662,12.188975981588811
AQ_77219E97D052,10.521429871559542
AQ_CEBDFF52A56C,10.949327860524994
AQ_DA708D7E5594,13.949802705382249
AQ_39E4387CF4C0,13.482664483378016
AQ_920C64FE1128,13.576308603046181
AQ_3CB581938506,23.72506248330815
AQ_A60407682633,10.163533149950268
AQ_733631153CC0,11.728822838330359
AQ_00C3DF74B83F,12.349035778105
AQ_A7F4747C04EF,12.252437801472658
AQ_2DA170ADCD3E,13.560016128381813
AQ_6009AF529248,14.437315078873374
AQ_C6AB77C54A9D,12.933082184660742
AQ_B28E7E5B4453,7.589100887830327
AQ_56E6FCC1EA33,12.744642893744293
AQ_6E5497ECA9AF,17.980805162118493
AQ_4F3F7D80E4E5,12.99210975338075
AQ_116A892FE9B7,14.943071919918873
AQ_6990A2D0291D,15.90060180407085
AQ_9E8C9E8ABB1A,19.866536627106196
AQ_D62F6B72ED58,20.6606761548384
AQ_907E9B71AAB5,19.434515963605662
AQ_E657F6A98F2A,17.976457373632062
AQ_213FCA033BD6,17.74565902522141
AQ_8C7B91824F5F,17.247904852904597
AQ_02B56FEE3462,19.12481074892283
AQ_F7E8BBB04468,21.265743800004046
AQ_48E29F12A303,23.99398737505832
