id,PM2_5_next_hour
AQ_E29DFCA4CEDB,24.741651067834095
AQ_B8E995F3B363,23.02088949867011
AQ_B46062694CA3,24.460674230212515
AQ_48EDBB490BF5,38.23880873036559
AQ_BC4C82C65C27,37.96875874433839
AQ_9ED71D322BC2,32.59994752484279
AQ_7479421D7060,42.98923446329823
AQ_3F9D3027DDA7,48.86039775292144
AQ_E323647F15CD,53.44385757874091
AQ_2B0356E2A836,65.83364634221232
AQ_DBD2601B5ECC,59.65683819689012
AQ_AB3869483DD9,61.84937569638081
AQ_67C279CC2CC2,59.89159180171575
AQ_33590F4B959F,52.35804968741622
AQ_2690901F6154,47.940351686406615
AQ_2DA04CD227A5,43.1615254592691
AQ_42C3103EF935,48.32458490085345
AQ_934D6B141836,60.22329248153546
AQ_126950C0737E,59.53298168433838
AQ_EEB99580678E,66.46762266114392
AQ_67AB38C1560A,61.0385921404731
AQ_0819ABD545AC,72.10535836883207
AQ_AC296D177654,73.34872046254154
AQ_FC084A2EE7A9,83.98239204331112
AQ_95509366D5A8,87.08019184611231
AQ_E173937168DB,89.20095628698473
AQ_6ABF0A271347,97.15033081401143
AQ_69C8274C807C,102.55796844123199
AQ_D0D7634DA0CB,99.11353856843334
AQ_0D20CEA317EB,99.91043858135026
AQ_415DAC255444,97.0484694157759
AQ_68B04FD5947F,104.62269976420853
AQ_5FA5E28EB5B8,121.49602548088106
AQ_CAB299B94E55,115.67742387388832
AQ_0C3A381AB4CD,111.24114637042881
AQ_9C983681B759,113.26580834889299
AQ_B6952F987316,118.74008588301263
AQ_72C0A9BDD1E6,119.52991510469809
AQ_13C70B442EDE,129.4521321019523
AQ_511D6511CB64,121.06154852458548
AQ_1F72CF627636,114.80412197821784
AQ_892CF86245BE,137.59806748405583
AQ_6F2BA8AB62CA,127.56207657841642
AQ_B7A62C8FA4DB,110.53789949813323
AQ_6FAA45227934,100.95462620034078
AQ_C9700A7CF462,100.350361391565
AQ_25F6E7A1D3D9,97.44131041077124
AQ_E234FF6708CA,107.1200564197868
AQ_793041D2D522,114.56635139896245
AQ_7FED7C193332,126.5289792292093
AQ_7965C89F45F4,131.75983545142677
AQ_9D28E4AA30EB,133.52966787112416
AQ_D2FA25920E14,125.43174296399978
AQ_619468014EC9,135.93932044183163
AQ_CA913C4D0A2F,138.44399880568733
AQ_246C7C3069FC,141.7926161016752
AQ_4E4CE333F7AC,143.27043242187835
AQ_A1E3F786C234,146.16065630150484
AQ_A75C35F7BD2B,145.9971445596131
AQ_A1E3CB91E02C,162.6676412989816
AQ_053B46403A22,149.11623217547907
AQ_1281980EE65F,136.77916272597864
AQ_20DC129228D1,135.9595130241579
AQ_87029E27518D,146.5514028542848
AQ_B1F21AB5D133,156.46316137989024
AQ_E8E28AE2CEF4,160.71942525676045
AQ_667D70A1CFE7,176.95349670349103
AQ_0DED3368B383,157.68323313622983
AQ_FDA1DE380EA5,59.7785861133123
AQ_1EE164F090D1,91.91645936298949
AQ_473B908E36FB,118.02209749527887
AQ_56EE5B243C6C,128.02828648611853
AQ_A487609F620D,118.64039762575867
AQ_B3EE9025B742,118.92007648823738
AQ_AD4AFAD827DE,137.1384316102256
AQ_74F4A0988DC0,134.53696448809552
AQ_E75A45B1A425,147.2600455872734
AQ_20A2A4598EFC,137.0165677939418
AQ_F0B887D6FE77,53.458236496286645
AQ_15558B2DD4C9,29.12520486038976
AQ_8982FC284E92,21.531994921519942
AQ_B4AB6A73DC1E,17.655433222255038
AQ_9D29D72767CC,16.039155249355773
AQ_86594CC42F67,19.340418776793335
AQ_4EE8B1E347B2,16.82991671101177
AQ_4BFE0E91C2DF,14.677128386576797
AQ_9D36FC5D31DD,18.43962895751267
AQ_63D52DE140DE,19.361469593823138
AQ_191FE014284B,20.098115761558862
AQ_DD2789160030,16.837409942619406
AQ_84179F0008DC,19.01828732591286
AQ_8023772E5150,19.532258416437397
AQ_D619B0F4A31B,13.57599698251095
AQ_845D7E55DE78,27.936941400045317
AQ_8DF8632F86E9,23.97001121075687
AQ_C5B2106E1659,23.349282819445502
AQ_AD0DA6C14BB0,21.42204255606228
AQ_561CD61FA2B7,23.008081783460383
AQ_B22BFF1511B0,27.02762208553256
AQ_08B48AA5B450,33.010885652218356
AQ_8C9ACC411C41,36.64092867320217
AQ_0D1518D0CE03,52.206624727666735
AQ_3F1CDE8692BF,45.938666087827734
AQ_B0DEEB92B92A,58.76846950879475
AQ_045FE91ECA0B,65.9525534906237
AQ_4DD344E1A43F,90.50411476233667
AQ_C0AF89B3577B,63.46759659712829
AQ_45CED4909853,56.16565064082796
AQ_BA5CB527A404,52.88466173319317
AQ_088B4C75429B,70.21720703810186
AQ_8D3018115EB0,78.52473583804112
AQ_53E4983E7328,93.14977832064378
AQ_5BA38EACA68B,87.27974697407888
AQ_5AD23CC77AD8,90.42345313259756
AQ_C4DBABD487C2,47.16929470237136
AQ_676255BB801F,24.656894329901583
AQ_FEE75D3BE3A7,8.199520100638352
AQ_A078D8FEEFF8,8.655149034447753
AQ_E4B5C39AF497,9.415780547544244
AQ_54CDA45870D9,5.481488008357971
AQ_2C41F6F2CFF4,5.227443236467309
AQ_D9FC28E8F7B9,4.472299193574848
AQ_F66924701BAC,6.614819755034958
AQ_1981A40D6728,6.97708734960932
AQ_C55F9780522A,4.740110343368819
AQ_36231E163A12,6.665226050821552
AQ_0D57B2929867,5.150205053059246
AQ_BED38A409D15,5.268845893178586
AQ_206379FE73CF,6.688907952717713
AQ_0A0B5BD88E71,10.819201321509375
AQ_886D450755E0,11.353659005015643
AQ_A6373C5785A1,5.413567241149281
AQ_F2BF06143BE8,7.183961727887272
AQ_E683A9BF4949,4.948811149856667
AQ_C76200ED3D82,5.545287615713022
AQ_F69F3BF8755E,5.452694314416078
AQ_E8A1770DF9D5,7.124707829487377
AQ_8D5C6A0DE530,7.4162545442896075
AQ_6D44F75A0251,8.065814046787409
AQ_2A3F9AA15511,7.845053476373927
AQ_EA74EE6A6DFD,6.238857862346215
AQ_706539A73361,6.393640497458392
AQ_29D1D124A2EF,5.301418919135607
AQ_6A53A00EB96D,7.527001448525382
AQ_0A60BF9F2042,7.951097094827716
AQ_89F978419980,9.352361061567613
AQ_DDFDDBD88827,14.627326951756586
AQ_13790AC357F4,22.794659609163343
AQ_FFFBBF25B802,31.38857235592667
AQ_E79A1ED5055C,31.133593454528196
AQ_5393C6F237AF,57.055005611871266
AQ_3FF25042880C,56.38735670405542
AQ_082B78AECDB1,57.69006083401458
AQ_4C8D0F4AD0AE,65.45695613242935
AQ_B78FDDE8D2E3,71.55604760980188
AQ_9AB951E66C4C,64.71169696874965
AQ_3738E83E334F,43.650112448806624
AQ_0FAF01DEE382,36.100627468689794
AQ_2761041DB9E4,37.760029631198854
AQ_11FAAC41B8C4,40.193408932529366
AQ_93A00A387B9C,18.64831438694881
AQ_287F9DA7AAB4,9.915156795373782
AQ_C239EABAEBDA,7.885555805567201
AQ_94910775B8A7,8.847489898577265
AQ_56BBE6789941,8.01121567574721
AQ_597FE5FEC7BE,8.074929655274481
AQ_DAB905EC1A3C,7.693892083535168
AQ_239F95E65674,8.882115350365773
AQ_F8EA00A4580B,8.316943631010652
AQ_9455F436180A,7.398107825012588
AQ_433CB3A4D981,8.450686467873766
AQ_5479FE41F3FD,7.344268225185189
AQ_1C8DFBADC7D6,6.197257668307671
AQ_1C0B2EAE68D4,8.689490503395788
AQ_06FBBAFA2E1F,14.584694479598063
AQ_B59355E4EC57,8.825205559131199
AQ_44B2EB6A9F75,6.913205665667398
AQ_B28BE03CD325,9.199512455685579
AQ_373648854644,6.9451718335840695
AQ_C6E6189A719D,7.531773048379726
AQ_335F30A63E32,7.125138742520598
AQ_D79E95747B64,8.063821890654587
AQ_F6EB44C8C739,6.4968201844253315
AQ_280F57525DC5,5.4684024654175545
AQ_35FC28FE7E28,5.379400889152166
AQ_DF4C307BC13E,7.238377683158475
AQ_D5CB03411FE5,6.495966183810744
AQ_7B73F9F5FB75,6.105143708432948
AQ_33C7D6CC3F38,7.269710212433175
AQ_CE2E46C47E17,9.432287109925007
AQ_0A5D3856A6D0,12.89798756190062
AQ_2061A0F59F77,14.246227026847272
AQ_50EA9E958CBA,16.849829340501085
AQ_7F312CE743D7,19.277334949886097
AQ_7C58A6F3BDAB,25.96152549784656
AQ_DC6A63CE459D,30.418052750983566
AQ_8DCA7867655D,31.346295173505037
AQ_C6030E950A10,26.056732426170463
AQ_77C6EF4F1DB1,33.95799577609475
AQ_D4B959BC3AC8,42.405688420159535
AQ_FE70D2CCF8ED,42.416116573971955
AQ_DF87946DA7A4,29.97442263048821
AQ_014C37F614D4,32.461726232743985
AQ_8DD86970BEB6,26.455783507841627
AQ_B4A0D40E2BC3,33.891425534708986
AQ_6EF2A17B6A56,22.667851024326144
AQ_7EC3557AC1B8,22.036471833034554
AQ_4B3CA99725B5,25.541535287171175
AQ_0A6077ADC48A,20.91877947941998
AQ_8C8522AACE93,27.30003343143719
AQ_1FB5726CEAD4,24.523647524553894
AQ_309F99B64B71,23.618115514803414
AQ_CB8B7C15E187,27.738592468320416
AQ_BDA1FC2E3748,28.072719450520573
AQ_FADC59AD740F,41.67041888587167
AQ_50E5EE16DF36,20.968702152011275
AQ_11E845B924E5,20.18167112119535
AQ_93546BE5D7D5,19.815184497375224
AQ_23E7B1DC0B01,29.59953970954181
AQ_D9740BB7FD11,37.08106940901111
AQ_F062E6C29463,37.178989884033
AQ_F69CEBBD24EA,57.740751607122306
AQ_385993FA9943,40.76323881015846
AQ_611E63678234,37.95292268608823
AQ_7C76EC94B761,42.504098543623016
AQ_118F393F1211,43.57989221832274
AQ_6568B100C9CE,42.89057118015454
AQ_D1B3353E7CD5,45.88083994155518
AQ_2F0A6D2A1B6D,46.79319017364118
AQ_58693BE2F0A4,39.88559779504361
AQ_336EAB5E7627,31.739095364556885
AQ_AB5392C77C81,32.148027580958285
AQ_62F93564517C,30.515759262162995
AQ_E73397F3D7B1,46.887881246752144
AQ_0A87327DC707,62.65376454920187
AQ_9A61DC6A3AD1,60.39405156066036
AQ_AAB8BFD2D019,68.71516225834577
AQ_5DC1AE5A6113,94.95716933041396
AQ_388177888C41,82.05491849318915
AQ_504DE9F3413F,68.13980018611744
AQ_3CAB2E2D7268,71.17846883746239
AQ_67D076322FC5,78.57313507486037
AQ_88743065C7F1,90.90236923750814
AQ_6F841317806B,93.03208340540994
AQ_16D2B82C3B8E,101.02753527959575
AQ_AD348D5F01A7,106.16365462571204
AQ_F4D5586C126A,113.8506892756937
AQ_E627D44A6E78,117.78019332840206
AQ_0E15EF6DE4AD,145.30236010550203
AQ_00872BA3A705,145.16003683590503
AQ_A07DE1867E73,106.84273440292684
AQ_1316A999C61D,114.42026001625099
AQ_C18D7FB5FC48,144.89836746157312
AQ_24F249CF99F6,124.11391292082533
AQ_84804A6A9F2D,116.6885630053729
AQ_CD7591602610,109.87173463791979
AQ_DA48095C70A9,123.98699756191237
AQ_13C419E57665,129.21002420737182
AQ_5D3C87991AAF,141.07569855750694
AQ_9488355636A6,147.8744067495365
AQ_E98C5627F0D1,150.67190631799843
AQ_F5F8CD12F634,154.5401578833612
AQ_9C8082C63D34,172.43857748650296
AQ_37F23BC8A7D3,158.70663004917122
AQ_51DD8FD46356,157.59655228559308
AQ_6824A93A11E3,166.02811921192696
AQ_392728CAF1D8,164.2928434552615
AQ_3757925286B7,173.97739211723228
AQ_6A844934AF82,179.61669928990088
AQ_455F291C06D3,181.08467337018095
AQ_A27AC4C15112,227.2442568593659
AQ_7E49814FD606,207.79069623628425
AQ_23BD955F2778,216.19660602299928
AQ_35C989081FBF,218.15525221802432
AQ_4967D798D729,226.33035327830095
AQ_2EF03CB46189,218.0853362176298
AQ_17D3339C534F,212.268131092151
AQ_CB56CE45F66E,217.71525425193641
AQ_5E26188B8C3D,223.12367390029766
AQ_DABDB3DEB76C,222.52885265809712
AQ_550CDBD18132,228.42545776481563
AQ_BC1C8A914D1C,234.50671964554164
AQ_D0A980F95EFC,270.3176767028633
AQ_97DF07813702,263.94525570585654
AQ_BE4279465903,156.70515417429698
AQ_EF4F18A0D700,101.51812008366477
AQ_875931B0FCA6,23.716030152042013
AQ_7E1CFE3EB1E2,12.987784391267724
AQ_1D6742305A4D,9.497736942822812
AQ_8CED028D3EDB,7.10590991578465
AQ_EDD7F37EFF1E,7.4074232713686285
AQ_FADAB9B2DA81,7.645338110510586
AQ_BA4FF59C4341,7.859336542759465
AQ_A6F3D19BA878,7.144084898517157
AQ_442EA4711097,3.600371773009009
AQ_9286EED21BB7,10.30701909765257
AQ_33796335A640,6.623199614678541
AQ_870D0A7F21E9,7.809677465020059
AQ_941B32BC399B,14.511409245208952
AQ_85B34B724DEF,12.048657524045616
AQ_278D10379DA4,10.371922453596056
AQ_F4204FEAEBE2,16.086659498478355
AQ_759186CAE00D,10.361182128639378
AQ_3F33EB9625A6,14.653226100506807
AQ_E76DA726CA7B,24.062794545212853
AQ_5EFBF2A1D85B,25.45730339816274
AQ_7E6426004841,24.86215619500372
AQ_168FEA51ADD3,29.595592577128343
AQ_6CA870CD9BAE,26.982332205370795
AQ_83F47FAA4696,26.48967619446891
AQ_1F4B30A783BC,26.98482287628246
AQ_86DF023712CD,34.45776747077132
AQ_3D39D3032B60,38.1891459992511
AQ_63EB79B78E99,48.274534690196745
AQ_8C83C636D6E2,59.42580713149965
AQ_1E8F2D6D61C7,57.13749555286584
AQ_B8CFBCDF665A,62.809540976625044
AQ_771F83310711,70.31845938830196
AQ_50ED12D2F456,83.42536228354186
AQ_1B663F77C8E6,96.9568819659546
AQ_9CDC31523642,122.94507966887278
AQ_67E2940830F7,176.0664809713802
AQ_39C1F5813460,185.15811013002883
AQ_ED18D6819E65,294.7994948009799
AQ_0CBEE5FFC53C,314.3186518337841
AQ_EDE24B8B1F08,272.75141640901796
AQ_61251951EEFE,275.64227691957774
AQ_27D2D7BFFCA0,240.3767073673319
AQ_A213D4E8E819,238.5276004818653
AQ_501804AC8E76,257.1382955502172
AQ_263CC31B83BB,285.1084447295565
AQ_14AF07DAE446,274.4329685506897
AQ_BB556E275529,237.81934369567648
AQ_0BECEE570F5D,229.75251253030171
AQ_A7081B73D671,214.33617830741633
AQ_633255CA9351,195.07956892873648
AQ_9F4FB09BCD56,190.0771115201342
AQ_6F7C7704E1AB,211.48669163030107
AQ_EAFB47003C8E,213.7986637955815
AQ_5D31F634FCFB,219.01957331429455
AQ_AD2EBD3192AD,222.35867030361862
AQ_4B6A6B778DB8,233.21796734701903
AQ_0DFB4F8B4D7A,249.87170802438905
AQ_4F893C5B5CAA,213.0524103244797
AQ_0C422F3D1BD5,184.97345710765526
AQ_8689230A6C53,60.25091957074809
AQ_201AB527B418,15.945612843816239
AQ_AB014A276806,16.197989567412677
AQ_5C93B618A5E7,16.856184236121383
AQ_D8F59CD2CCD5,12.361576556296846
AQ_F40A14BB1E92,9.36916923328468
AQ_B6E4D4359DE4,7.6702536976800175
AQ_EC5B7EDBAAFA,7.761631323466659
AQ_A6D999D75C1B,6.794489185089702
AQ_C48D6AE0EE4C,8.284314767990892
AQ_B36822FBE289,4.474865932847038
AQ_11DAC4075499,13.179938848304879
AQ_4122E8E69226,9.420063461489569
AQ_F53DB667382E,9.255019043413235
AQ_D20D06D38B61,10.464441337637474
AQ_8066FF30D0F8,9.04346460633306
AQ_155EBD8B8A12,8.358519086977232
AQ_2E7B7338D528,6.927159455973268
AQ_09CB03F83CFC,6.893821943459848
AQ_95E479929BB4,7.078856068259022
AQ_87C4522259DB,8.633529378546193
AQ_8744BA1F1FDB,6.369344347260885
AQ_FB676EDFE491,9.19999818679807
AQ_41FE58E78F86,8.990319870491327
AQ_5F154D248A34,8.646971942656492
AQ_447A65E97357,8.800284753045958
AQ_8668A95C0EB4,8.114328068930966
AQ_2FD0E5C2D6B9,6.9543265432016526
AQ_C672D0F2D982,6.8994340265222505
AQ_9A8A075DDBB5,7.714128785800554
AQ_B2C0A4018020,7.480570333959527
AQ_E633E9E77C81,7.140071223393349
AQ_D416972A278B,8.269138592802761
AQ_3D425FF6D5F2,7.875479695354592
AQ_C1C9E56BBDFA,6.091245761700847
AQ_D81C5F2A1AD8,6.675277750046014
AQ_6BFB1FD06CE5,8.733205776062313
AQ_62E21D8FC42F,6.646142599816166
AQ_2ED4477513F5,6.92576140326868
AQ_F6B3748C22C0,10.13273256781595
AQ_23964DAF9C23,10.256509946434264
AQ_C6665E1FCEEF,19.211336601841673
AQ_0967468F082A,21.846932899733698
AQ_178231377230,35.78679246930816
AQ_5F8FB9A834D5,44.6919766222202
AQ_F4F79E44EFBD,42.79760681004559
AQ_2D51FD0271C8,46.04042847943644
AQ_04DEB3A784F1,52.87776017550974
AQ_EAEDBD4A7D73,53.62493379851399
AQ_9857D9C79CB8,58.47886037898448
AQ_E869795CAEA5,52.950228861686085
AQ_11804313128C,48.352672090467934
AQ_39AFB169A41C,42.29578019350064
AQ_9EBC2803FF61,42.656032238100295
AQ_46F4158AEF99,66.72384162663745
AQ_C1898FC448F3,70.20537945686551
AQ_3CBD4EC5D5A6,67.56601305090004
AQ_CDF805E17584,57.06609026227328
AQ_C4D8767922EE,53.275830361684996
AQ_E8781808930B,47.656643605248
AQ_F8764FE1FBE6,40.14651263277442
AQ_637E79015DA4,36.35746857372046
AQ_1E37289EC7D0,30.293832966543057
AQ_A0071278A0D6,33.080249918846484
AQ_065C3FCF8299,32.03192809797733
AQ_E4ADDA28F0BE,33.859713266879844
AQ_B0114A922212,7.845883101253058
AQ_0331A0E5241D,18.24725954660237
AQ_59EA7DB68DFE,12.627920516866766
AQ_2956B7EEFE75,11.737105478726356
AQ_89151D841991,11.03999898307734
AQ_970CF5BE78F5,14.756794210991849
AQ_ADF44F09F33F,14.762890501319411
AQ_45DF6E389278,14.60994508671859
AQ_F508FCBD7631,14.221679728593813
AQ_A7368CBBDE22,13.554045674156505
AQ_37F01BAE95EF,11.55500352944447
AQ_2BC031FA35FB,13.001273541048747
AQ_35BFD3F02417,9.320802013711713
AQ_4CCB55ADCB51,9.533161246599207
AQ_98FD78EFB577,10.781877299792292
AQ_CFF98BC5DB93,10.60442475476237
AQ_9B3078DB04D2,8.919906158132527
AQ_E26522F7A3C5,6.928590834207689
AQ_E28E557F4940,7.933365277822645
AQ_6D436DEB0F46,10.738105802569748
AQ_B6051085B624,15.165032479218105
AQ_4C1CC2495518,20.18054925391017
AQ_BC131494882D,35.71662846039263
AQ_32AC44B4A1F1,42.58805752983237
AQ_B540F915494B,54.9467670211707
AQ_6267A18EBFF3,50.78939332292958
AQ_2920B71C2B88,39.14989191144616
AQ_E266497315C5,39.52244038301494
AQ_E41964DCB440,42.899610269927905
AQ_D9D5E9966E45,37.1134861848554
AQ_53246EE4CC8E,38.67173736484433
AQ_4A49E02DF892,32.54455296120685
AQ_64DF70908DF1,44.872576061513215
AQ_C24254A3A645,45.83674206040742
AQ_BB186078D1A0,37.37177327918512
AQ_918A041FD787,48.16089069845424
AQ_D11F648F96F1,45.7797673604141
AQ_E28D3F66F0E4,46.695810477399945
AQ_BF562FBB9F8D,38.496970130973125
AQ_AF80C469E7D6,54.22878577944975
AQ_33680EABBC2F,68.546487394184
AQ_0F0425ED4ED0,67.70774153712335
AQ_162E7C1A1CCB,61.01075217068767
AQ_FCE0E5DA5E63,61.46886655869606
AQ_2532A91ACED3,65.56662920440513
AQ_12F551C3B992,59.58721214052176
AQ_B9C1A743A294,62.726192377448946
AQ_8D353319B9AF,74.16040765962757
AQ_7C0F81640877,88.06446229744873
AQ_038A38C38DC6,80.27102483312889
AQ_A3E3B0AAA2E2,71.33590236633873
AQ_A3B2B9B583EE,73.39754157610608
AQ_C45201569941,64.62734705602983
AQ_27E40ADBF50E,74.02164022690371
AQ_40950B8001D2,66.75678186162168
AQ_519B1F62D4B7,70.31949617184645
AQ_E7C57CB4B6F3,68.41133771614045
AQ_339969327848,64.85163304592864
AQ_64838DF72408,60.41400988181738
AQ_D89649FF3303,70.33440339444216
AQ_92644F1D9C57,75.54745466489246
AQ_1FA4EB76B384,116.27776690891396
AQ_8F6B2C7896F0,116.00371614266382
AQ_9C4DA6DB678E,109.8122365349841
AQ_797D4B9363B6,99.54687582997515
AQ_F5DF993B8535,116.70685253629777
AQ_6DAAC85DF938,128.65559430749227
AQ_2B0C200CC92A,127.97115774229417
AQ_1DD6312B68E4,105.11601720423813
AQ_0AD73BBED8BD,107.39797785862868
AQ_CC2EE1CF34A1,112.11650574611373
AQ_2C79FAD6C8F6,114.55474372976397
AQ_4937EC576C9E,123.3779386354845
AQ_CA120D103557,129.34038837535266
AQ_19F902245C6E,139.85584238231647
AQ_D7677A9FFD66,168.8350750535442
AQ_49CD1748F257,190.43877609234877
AQ_68C1FECA6AEC,211.64283526636478
AQ_34FE86A9C38F,201.6147446244292
AQ_3C6434B1FA60,198.17290711469752
AQ_112BCFF4B894,207.79525418670855
AQ_227CC3C1B495,204.43852785866656
AQ_CF4ADC79838D,208.98723224295702
AQ_DB35C94045DE,207.6798784441606
AQ_A0A5BF401003,218.20134141518622
AQ_61F017284C87,245.41985155899457
AQ_79E89AB2C7DB,208.79064088952362
AQ_F3862B0DA6E8,248.99128211322414
AQ_89013D709FEB,258.51955841571043
AQ_2AC0ABF59ECB,246.8828137590304
AQ_A66B1CD44517,185.94690092283767
AQ_1E09884D620D,87.06831966499624
AQ_906260F33087,27.556382245495936
AQ_ABEB1C7FFB71,30.65696680497875
AQ_5A856E2F034F,19.26640447393718
AQ_CDBDFDF1F3A9,14.224246110401008
AQ_10067BB91BB9,12.419916534424587
AQ_2CC5A177B719,9.492184397308918
AQ_80197F361E27,6.5353283221848315
AQ_F6382A29AE70,7.198490284184132
AQ_73551CEEAF5B,11.037115711501556
AQ_6A9DBB467EDD,13.445131934515942
AQ_E1314D65EF68,15.476081010274058
AQ_862D06FE5236,15.881206299658366
AQ_CC98CD781177,19.88616433531925
AQ_1F85EE4B201A,19.438199930245077
AQ_678EBC49DFFD,13.895757372020071
AQ_C157F6D9C923,14.487665544525065
AQ_F908B196B06F,11.709010149731533
AQ_B73BD7162B5B,8.57501265832741
AQ_16BA0059A9E0,10.35452131123396
AQ_BDC749A04B9B,10.62040037446343
AQ_458A7558D0C8,10.536283941862315
AQ_A6BBEB3EAC46,11.352934083636896
AQ_B6274E3267AB,12.131274508893263
AQ_3661764B65A1,12.328268383028423
AQ_6F40D3AAC3F1,8.529792157626147
AQ_C04600768763,7.4093051568467985
AQ_ECAF85A143F2,9.348656092302988
AQ_25CE4E62E012,6.828466779570043
AQ_4C60D91743A3,7.1121492028604365
AQ_EB411A755139,7.814184537409041
AQ_1343F5254F69,8.384873964192487
AQ_4587DA6A497B,7.093241910284014
AQ_5E097548527F,8.761543776181853
AQ_1AC6B97D8671,6.635451119100537
AQ_D787487E275D,8.423264030535982
AQ_515ED6AAD5FC,6.082441855498985
AQ_5342FF61688C,6.665548790955555
AQ_782B78F77E74,5.834175527432393
AQ_6DE08978F0FB,7.752912520004294
AQ_F66781F46DA9,7.5435892861762
AQ_82B4B95B0AD5,14.360865331221099
AQ_0B990AFC50FD,17.7610026497255
AQ_1791A0109E95,24.538788647684825
AQ_5D6523030096,22.76785582413895
AQ_0BE00714E895,24.785352561312177
AQ_059CB896B2D0,12.55467540519333
AQ_5892A05A256A,9.149800581467495
AQ_393FE9DA1949,9.15773846721931
AQ_447644217C6F,9.80173671138499
AQ_CD0E78E95104,6.772703761503905
AQ_7976A9207E8E,9.964790417797786
AQ_E842C233E476,17.11966184698248
AQ_057DE5C694A4,25.507184350380264
AQ_6F2C9B6926CE,22.745800983118965
AQ_6838D0A18E30,27.935897582731368
AQ_264CDFEC09D9,35.097697595650644
AQ_7B7824B30A89,36.43613582614988
AQ_D78A84F1DA39,31.83552533075633
AQ_D4769F60350F,31.980824173917775
AQ_D1E2AC1C7C0E,32.946898753692956
AQ_7EE9138AB225,35.618042523954976
AQ_B23F26BC1811,37.20010852058749
AQ_1434F047F10F,34.48330563351456
AQ_556CFACAD579,36.54582483802618
AQ_47713AFE0571,42.09165753843394
AQ_37D1159943E7,48.92567525109635
AQ_0B39A71DCF92,80.96311913138722
AQ_DA8DAAF65182,99.03899441697469
AQ_79DE77A97143,76.95891497055378
AQ_2BFD5946077D,78.75850241118545
AQ_155447C2798C,76.46044132650817
AQ_93355FC121E8,78.79962611830594
AQ_2C8DDBF9B11A,82.1751222899845
AQ_E4D848DA1085,82.40925523459879
AQ_52B5CA7C32E6,84.60007512988992
AQ_1C70BA5D6363,88.1816567459673
AQ_79651997A901,88.49584301507957
AQ_7A4EDCCD2A3A,92.75887190757427
AQ_A7CB9F9841A3,89.68693119177416
AQ_C962402E35AE,92.1037101217245
AQ_27B7341A5A45,91.8799651215669
AQ_E815097CD003,100.69981770208345
AQ_44928DA92D75,91.49466354868915
AQ_B1D24068D6E5,69.35970255085759
AQ_B5C12CCE4A92,47.20070787379093
AQ_5389A4E0CAA4,25.34197888834473
AQ_1FE2E18A2FC6,14.365854018919919
AQ_BA80AC9DC0A2,13.665338298210521
AQ_0DBE71D1A921,8.181245799397558
AQ_EC7E1FB401D6,6.44096126456472
AQ_D2813D96B81C,6.654960732720639
AQ_B0942917C55A,4.282274826003189
AQ_FCE11958F31F,21.249117253517813
AQ_787EFE47C91D,4.936501518456225
AQ_0EE3E9AD9CBC,9.430546850510893
AQ_3E475E93DB1D,10.752917758835835
AQ_FDB79165F636,6.651021342456033
AQ_1D7CD89281F9,9.574131411171074
AQ_57B18BEC4E33,8.64807155390993
AQ_16E645629E26,10.362670142591874
AQ_66D54D8DB385,7.320751420746014
AQ_BAF5898AA3A8,7.913993388106128
AQ_7ABE99E150B4,8.109641657696692
AQ_2863B7746F79,6.9819631770532595
AQ_10350672E329,10.66492019597397
AQ_FCA9C6B2668F,11.219200648336049
AQ_04FA3336A1E1,22.6408064841164
AQ_8B2C3D5848C5,9.871723950843865
AQ_5500ADB481A7,7.2169417318293085
AQ_06DEE30D71C9,7.862376997409854
AQ_1CE993C88687,7.678902646233816
AQ_DA1576BD3B49,9.594207705906825
AQ_10DF678FFD25,9.948718797560815
AQ_FA4B6C388036,10.005614652398258
AQ_2865110CA64E,10.597257080668093
AQ_AB6D8DF76329,11.051369684185282
AQ_1491F69561A3,11.962306230253475
AQ_EA849C3C5284,11.521494960607718
AQ_C227B19876B5,9.781935356190296
AQ_7FCE6C795742,8.551149396707224
AQ_57E4FB07A751,7.614747611946562
AQ_078E25FA653B,9.140213806603548
AQ_98F57C67E1A5,8.221159297692225
AQ_8AA547D70FDF,7.395237167246535
AQ_17669A05FA60,6.192698675267813
AQ_AA9BCD3C9801,8.629815040685564
AQ_B6B3A40215B2,9.331349047346365
AQ_BB2658BDC609,10.418581575303087
AQ_B1B5ACFB3B32,9.829586439856492
AQ_D66ADA8C5965,13.033411007281757
AQ_717CBD630F10,9.348877068237286
AQ_7F9644F7FB45,7.24802390170931
AQ_5151F136A324,6.452255192488572
AQ_BF2A9D9BA5CA,8.393344691480998
AQ_9E70B68ECAFE,8.345386529187223
AQ_D7FA25894E95,7.853752269090258
AQ_B437A121E46A,7.454919179073222
AQ_277BF91A11A3,7.816373289650407
AQ_46784F9D4F51,5.868123968598532
AQ_A4E277E74CC5,115.42453846140722
AQ_BA767840F320,20.267379442708062
AQ_330E663698C3,10.568856093501275
AQ_BDBB0F4120E4,8.537130057732114
AQ_141ADEF9FE77,8.384601578538181
AQ_3D783A5F1D3F,7.747001548775941
AQ_C2F4CFBB91BE,7.3439703669440135
AQ_C27B189D152A,6.446610772162899
AQ_19A3010B7972,6.01611957824246
AQ_2A1A9D02A5B0,6.802425455655076
AQ_64D39E4E2D87,5.825094718579955
