id,PM2_5_next_hour
AQ_D444C84915E7,9.834395633532122
AQ_4F9E4C0446CA,11.700126676522274
AQ_6D5DD8A4AC78,8.246631611285606
AQ_22D29898C1CB,8.088724811709907
AQ_EE1F354E3CFC,7.905837606734397
AQ_313AC40CC8B7,6.216501378535917
AQ_A4D7B115CCBF,6.655542164243266
AQ_FF50087ACA59,8.546850256463587
AQ_E66CD9304C98,6.5128636897789205
AQ_FFD7CD80CE88,6.475140727837688
AQ_F47DEEBF0897,5.431392161189017
AQ_17DD3ED08EBF,4.832030075859594
AQ_54D81BAA0ABE,5.028033633878101
AQ_939E5E656A86,4.920794802605925
AQ_1A6BA4539EE4,5.081717842680553
AQ_B8BAA25A1E03,4.381200440456854
AQ_AF91877EA226,5.727675207159606
AQ_3145E43EA931,5.870169363291875
AQ_B45878B0DD20,5.697710926303316
AQ_BD093BC9A2CD,3.80844294139869
AQ_C9F468B5C362,6.694143688650875
AQ_5135AC25B346,4.968936344375892
AQ_6BE07458043D,4.454421432628989
AQ_B927A290002C,5.762824607413204
AQ_43C93F6906A9,5.682428215735655
AQ_35100BF7D1E4,7.6899096004156915
AQ_CF60F1339F3C,10.447022635664824
AQ_F4C72DF63354,11.343171701051915
AQ_9FBB4B6EE99A,9.651212469415979
AQ_8A99F61FA67A,8.34637581781915
AQ_84E56D35E02C,9.824789810711005
AQ_FB1DE1A5746B,7.741893979479776
AQ_511EA54F304E,9.924461689526638
AQ_530C817172AE,12.521808013463376
AQ_28D6C27A80B7,15.20125164510352
AQ_6F4549A4B272,20.009367102528863
AQ_262E87CE4F4C,25.28135064949383
AQ_E1EF85116A94,23.1151946377159
AQ_DCB934523705,24.28729158508625
AQ_43B2BA32C8FD,27.82770107057628
AQ_099A27DF284C,31.202360171108257
AQ_E14A0A053C25,31.046684404786717
AQ_9B86B5C50ECA,34.20229604760298
AQ_5AC4BFC5C3D9,33.52282876408152
AQ_C2F70CCD36EA,36.076992540187014
AQ_745ACEBF5235,49.09309427791617
AQ_7D2C2704861D,68.07702051677484
AQ_1845F1E140B9,79.88410618795945
AQ_5981EF05A9FB,82.78262789690301
AQ_580A74A49D34,95.78435857993024
AQ_0ADFBD36481B,97.43639967298998
AQ_5EA2E67D120A,113.11658728394188
AQ_7AF70DBBAC8C,126.82803137973379
AQ_7CDE727DA3C3,126.18996021785455
AQ_B7DD6CAC657A,114.14186241061584
AQ_0C8803A75C36,109.69435551366045
AQ_8DC470D1A11D,117.14994677676053
AQ_AE2B05116AF3,117.9574173681179
AQ_2E17795A4AEA,95.69542567212874
AQ_83781D6DB3B6,91.76285549805743
AQ_906B4F8B5717,102.0012937488869
AQ_17ACCC5DBCD2,110.67865913579216
AQ_0763B7A73EF9,103.01369501212513
AQ_D6B9AFBD9483,87.69294173010344
AQ_EDF305B5128B,66.48601179140702
AQ_0378B8ED1193,42.24637631795102
AQ_22CAFD9B379F,37.996165066101625
AQ_3246CDC5F96D,34.39466406688225
AQ_39683A0F4F8F,32.3850253426922
AQ_93E8F304488F,33.726829385131275
AQ_F5F60E389AFD,29.935995625702134
AQ_8BC5898C8CF0,34.720047185089875
AQ_B929BAA3270A,34.298199609323206
AQ_8A1D56669417,36.61542777213697
AQ_182544E133A9,34.321360989146285
AQ_C3CB6E80820A,29.136560705198473
AQ_D46B11677CAC,30.422875796450455
AQ_9B1A23A87542,13.074503658762373
AQ_4752B22A080C,10.72247324901447
AQ_868094B6D63D,11.188924342165125
AQ_AE96E26B105E,10.78242542989035
AQ_A517F204FBD7,9.358103691647726
AQ_9989956A2E02,9.797171878312296
AQ_6450C02DEDFD,11.07616207368586
AQ_FC4129599FF5,9.959418126759171
AQ_B70592EE4A1D,10.441717296049381
AQ_7179754C8C4E,11.310897900466749
AQ_93AF3E445DCA,11.455640387958837
AQ_8E3688C8A624,11.502820659821438
AQ_F6D77E55A954,11.859255732718148
AQ_DC5F194DE90E,9.5812982861172
AQ_DF58B318A424,9.821783278632916
AQ_B3ACD23A2993,8.268468586325085
AQ_EFAFA6E6C956,8.463414386580192
AQ_A32AF7FCDD1C,9.295173498292128
AQ_6EE9C620F28A,10.84033534969308
AQ_3CDE4E8E9CE2,15.321263629578423
AQ_5EB31F36AEAB,14.014172589428638
AQ_AA66E952485F,13.63830550472858
AQ_85B958CA4CE9,15.199613964080404
AQ_B7B8C524F5A6,13.875146748430337
AQ_D52E4CBD51E7,13.781165443650314
AQ_F183AB565BCC,7.876926800859901
AQ_CC3A5FE90B1F,10.151789674205604
AQ_77B56DFD8102,2.977161832619132
AQ_F21F092F96A4,2.7285475632302436
AQ_AD37E3A7C0AD,38.438495108611846
AQ_EE405070CDF6,52.839679215863725
AQ_4D2B2D428588,60.8020530133605
AQ_394A1A173C5D,55.2175956200604
AQ_D85F8FB62AC8,53.443047973282795
AQ_D0FB2CD8A64B,54.631641491780385
AQ_41C43C790C70,54.876559577293115
AQ_8AB726CDEE62,51.91695876880059
AQ_811D07AC2253,72.47014565628693
AQ_ABB776F65DF7,33.601013711990724
AQ_D9FB8D5A57F2,13.897307922651637
AQ_3C769F36067D,14.718293545393456
AQ_C631DDACD536,17.206668148969694
AQ_FE36F83EBE94,19.846218418901884
AQ_7B6718475789,15.499995151978156
AQ_0F9E45C35FBB,13.05539235242685
AQ_C2FDBCABE47D,8.452901073325949
AQ_489F5A0BACEA,8.279653977974904
AQ_B8AE69796D44,9.331131019416148
AQ_4E393593DF99,11.883561487231765
AQ_2AFE389FFB0F,12.081871305710735
AQ_32818839378A,51.4483177582491
AQ_2FC8AD30F8CD,57.86001171532707
AQ_3DA41A9C39BB,28.310895162946064
AQ_EE29D0D81BB1,33.6669375947339
AQ_C5CAA0815F08,9.458755611704502
AQ_8DD407B0688C,12.469265278013657
AQ_0AC3402804DB,10.761739523063637
AQ_9DC142655713,7.999917679589498
AQ_EA7B28B6F016,9.958374534943616
AQ_C48E59FA928A,8.570947202479472
AQ_549BB03793A2,10.58938784818102
AQ_028CCEFA72E1,9.50684576582339
AQ_1205F2F5F016,9.577900171612834
AQ_C2507A098C41,9.163552177719206
AQ_C420FF882325,7.69656882131014
AQ_463485F24879,7.313918399768657
AQ_1D7AE04720E6,8.427752946112571
AQ_77CC09B02EBA,8.748780051606149
AQ_C1790D5F2205,6.573316775861666
AQ_466EC0FC5E64,8.37353291766505
AQ_11E563311BD8,11.681733932447488
AQ_96BC91C451EA,13.472806753802347
AQ_D66A1A923D45,9.299072334139034
AQ_B68103F953EB,7.604867306208729
AQ_C01E93D8631F,5.25014881283219
AQ_9FCCBE3D0BE0,6.507463984824626
AQ_15197869D369,7.848942516043137
AQ_49C1ACC0C9BB,7.737902440546837
AQ_C7CB07F8BA77,8.775521852997468
AQ_0F31A4AECA1B,9.561531794211108
AQ_C7381C95ACC2,12.553698842459383
AQ_9429D064A3FD,14.005501274679789
AQ_736E2284E35D,13.892218744838148
AQ_A3692C573684,11.589924908191321
AQ_F1BAAEC43151,9.161928269377137
AQ_C210C8EEB724,9.240773953410176
AQ_9F08EA74139A,7.7278175977732095
AQ_1877952FEBC0,5.253268823085459
AQ_03E2A5BAE9F3,4.009362818590433
AQ_CF739F183650,3.458879966224663
AQ_C41E168527F7,4.136400445409412
AQ_F800EBC8B4FD,3.658122010765398
AQ_71DA47563B50,5.450520350910971
AQ_43123058B5A0,4.899735534456766
AQ_64EFB2037BC2,6.580494516790792
AQ_490FD96CB1A7,9.505924483370475
AQ_D1E9A20B245B,9.924162823308334
AQ_0208EBE33E90,10.352505981495064
AQ_4C48107DF9B8,10.460063039907476
AQ_5181CB8563A2,9.50959490870051
AQ_8AFA497A84A5,9.172561238341492
AQ_B643F3387080,12.329131830156541
AQ_5EEBDB6CCB13,10.937624909085345
AQ_19F650BDFCEE,12.19689611883358
AQ_EF783596AA5B,13.451349479018182
AQ_CD37B263DCA1,14.57952811787815
AQ_907598AA9564,18.402410419520766
AQ_EC934569AC6F,19.845583952670886
AQ_C6ABDB5DCB8E,19.882245909795213
AQ_3AC7A8070679,17.98838351806449
AQ_EBCDE1C4A6FC,17.24711495069064
AQ_4C6563E61010,14.030266519879726
AQ_21EC47976BEC,15.988667453390827
AQ_BBB6092F3341,20.191441431761685
AQ_B042E0AB7935,23.061784241752765
AQ_2DC90051ADDE,26.802650028649975
AQ_78E7CE0CE71B,21.69300598129526
AQ_ED41F4E208FB,25.48643370569901
AQ_B385AA7C981F,26.432244495994283
AQ_0B502CD76D1C,22.683280281710882
AQ_221013C35A67,22.810370932497946
AQ_BE5EDA0653B0,22.121899083033423
AQ_7ACC6BBC0D7E,20.794430086148136
AQ_3C0B3274CE02,21.837496018030503
AQ_1FF43D74EED3,22.031631142724972
AQ_C0CB818373D1,15.725774395327141
AQ_C09A45D76BD5,12.963836121763165
AQ_F18F151A9A69,12.421221989450132
AQ_CD11A5C8A4F0,14.350155452330752
AQ_92AFD47412C0,15.721197760123681
AQ_05D6761641A5,17.96800485798287
AQ_9534E9CD8E16,16.47118800045179
AQ_2FAD0F01BE95,16.354471820398988
AQ_6EED02DF7513,16.108112892395393
AQ_3480B42CDE61,17.448333625185807
AQ_28578AD0CEB1,18.39337310693107
AQ_D8E8B6D1FD68,20.25601603305511
AQ_88E2C069550D,21.178967783758758
AQ_86B62A9D7253,18.67440855337669
AQ_EE0397B1CCB4,20.429624944679432
AQ_E5B3D806EC67,21.89922631054186
AQ_0DD4805011A4,23.203307426795394
AQ_BC28E4A70424,24.868065416990458
AQ_4710A8A9720E,25.09678725166008
AQ_012C96F60678,26.567812337615976
AQ_2C294594E522,18.138471495448744
AQ_FF4359ED2B62,14.869466066483364
AQ_D8DF9CCF6596,16.619293762483018
AQ_DD0BBFE43F5D,15.91895097688365
AQ_D021C8D420BC,12.162276012049835
AQ_D574B17F4827,15.820097267034887
AQ_F1C1581B3C1B,16.186817557321437
AQ_B1B7C44BB5F3,15.122671854068798
AQ_BBE6846EBD65,12.917067384091657
AQ_0A890D85FB9B,12.831142643969821
AQ_C0B2F437823E,13.225547641029314
AQ_7AA82D957937,15.108420548021144
AQ_6457E7B1CB7B,16.218902377979774
AQ_7BF0E5F8F79F,20.580837164834424
AQ_C729E8CEC505,22.139185168491114
AQ_6B7A343404B0,25.97598095067708
AQ_CED4BF6D8F5A,26.93694081939883
AQ_6B155AC44F89,30.49216509187531
AQ_DD3086C405BA,31.53211212467294
AQ_9E74A66FA2F6,33.7569089122089
AQ_AFABBC4F5792,32.22988772299773
AQ_1443C7662B77,33.68743851992411
AQ_3D31CC3D3555,38.994607729895904
AQ_671B6D26CF01,54.301742431192054
AQ_03CFF3BC4F25,69.24736649451488
AQ_3E0B334B998B,79.17975697517058
AQ_E2D88810B1B4,88.09361897823457
AQ_729EC3CCA8A5,96.23393275076226
AQ_6C0E6258FCDA,100.72352408820946
AQ_A69431DEAD9C,102.57023233065551
AQ_498F66D5FB8B,120.43995074916587
AQ_ACB078970822,119.82440690126795
AQ_45FA1AE429D3,124.23986130870178
AQ_06E44C84EC7D,113.03736638478837
AQ_FE42818E3CB8,112.01271328094508
AQ_179F3698688C,114.20926764518644
AQ_1EC69C7AEEF5,110.24317352368057
AQ_DECB310A3E8C,113.83185817468313
AQ_04E6B71CBF75,112.07638174054053
AQ_4EA0FD757066,115.07145174074611
AQ_FB553E6E67C9,110.55121982901862
AQ_3D151A3E50E2,107.68047499654136
AQ_26FC39DB1114,105.7172113699177
AQ_837765077E2E,105.02674014966453
AQ_FCFDA093658E,103.11162554177783
AQ_7E28BDAF291E,105.41432250013054
AQ_25A46436EB4E,107.8955286091131
AQ_FC7F2F7D59AB,118.6413739416497
AQ_C66D9D42F491,133.72968954444173
AQ_EE9EEC3B1994,117.6527246771136
AQ_F1A3AD74015B,114.77159094649932
AQ_958E33EDBD8D,133.0309347032899
AQ_67B107475425,121.39185934081301
AQ_D068B4F9B7AC,108.76996595655483
AQ_ED32440D8F0F,100.74841749540239
AQ_859C0E8FAAEE,82.38929504122503
AQ_DC46C3C3F442,76.60753648577413
AQ_CC411680EC48,61.51117929181084
AQ_0A90C07D9B09,28.857645216975953
AQ_77FC49D6F687,31.529575654491822
AQ_5E90355416E7,33.286376573277295
AQ_807D685EBC3A,31.874836733364123
AQ_5AB9C47D586C,35.788192926489195
AQ_7416F8DF4978,31.26878013572288
AQ_BE32684044AB,28.899827135930053
AQ_988813CD62C5,24.901916032832244
AQ_053916EC5B71,21.796460969926372
AQ_70FED35C28C2,23.570427959304443
AQ_8A7ED6C5DCDB,27.295125677805192
AQ_2442C3B200A5,26.091616770286283
AQ_37D42A55226F,33.01990372026227
AQ_E60A2B9439B2,32.904001056575005
AQ_CB1201CF6DC9,32.258455568702004
AQ_5A67BB1B3688,33.01362139086137
AQ_6CB551738AAC,26.156377703283578
AQ_B654EE3539C1,25.599765246102123
AQ_F92F051A13E4,28.39937059697429
AQ_22909A29D71E,25.87091332498623
AQ_BE84649E6220,17.268353074596245
AQ_181E56D88C4D,22.797330272936986
AQ_B9E6FEB36C06,25.660698448436253
AQ_6313DA43E9F5,27.588930166105868
AQ_9E3DA4A63B92,32.20038146326059
AQ_A0D1A060A4B4,35.29641202748389
AQ_CB08C9CFA440,49.13225493028477
AQ_91FAB3801ED3,59.95828380048963
AQ_49BD4D619307,66.6213377173978
AQ_CCBB589A6A23,70.76834401283666
AQ_EDE8DC8DE404,86.21274587997156
AQ_C1CBC8459D04,97.04579354893228
AQ_358FD9B33672,108.96843361026309
AQ_663606926D62,114.79242653161354
AQ_B7DF12B275C1,126.46657344508662
AQ_6628FAF946A2,133.4115444527725
AQ_6094741E4617,142.38158198798357
AQ_490692BF51A5,146.35544563225858
AQ_D2E2224B470E,138.01451429203232
AQ_ED8B6CF9E29D,136.18350442497197
AQ_9C1706A8959D,138.31522977696204
AQ_30E781934963,130.32966553468592
AQ_108EDC51ADEB,133.23646506949152
AQ_1BC518287042,136.69647050973072
AQ_10658A8EBCC5,138.05044835224984
AQ_FABE7C95EF3F,155.36116342988876
AQ_A4B099114A52,177.46360118883013
AQ_7F57DBF4F651,61.83005647790187
AQ_86F5F57C2091,24.431218947723647
AQ_31B08F0A7BB4,22.250077329974534
AQ_F39BB03C271E,21.941176477575453
AQ_BEC899A99DC6,28.82096043651371
AQ_371D251DE598,27.88819029543239
AQ_B4044573C127,29.733992519803603
AQ_CA39479E8F4B,31.68491257333011
AQ_2904DAFAF81B,32.704967620463314
AQ_BA76C7969F4F,33.19560492732132
AQ_93F95BE8BE45,38.02719745996117
AQ_9A9F1DAFBFD5,44.34433140457909
AQ_6309C0C0D73E,52.09542675607358
AQ_248FB44F053C,55.63962667435212
AQ_83872A82967F,58.23959063688914
AQ_C9C8F3A32ED2,57.78098233269773
AQ_39FFAE189536,56.84135894159493
AQ_7C8E50976F0A,57.89582219298337
AQ_33EBE04E7A57,51.43000892017364
AQ_3E0D51F542C3,50.60252395723501
AQ_AAC1FB21A2D2,41.0900510338504
AQ_FDAF8CCF87FF,32.494282660377245
AQ_F21CF40BF5F6,30.511376911841932
AQ_538B32B07C67,23.397106560507726
AQ_E32B2202C971,25.40393444208014
AQ_37FC4364D0E5,26.47163537061382
AQ_ECE2C8E9D480,21.82488911801967
AQ_0FEA2538EDAF,21.844874823299573
AQ_C33C088E3A34,20.940973128628883
AQ_1A5D34121418,23.071984988382344
AQ_C01284F80D6F,24.529961388575416
AQ_BC85820D1894,23.09490919668158
AQ_FC8FA76969A2,18.31973697596536
AQ_9F502976D5D5,14.709748171373368
AQ_C4FC5E55CE48,15.968637786170994
AQ_14DE8BC17C1C,15.708531833314291
AQ_708FC190C030,15.276288028675916
AQ_BBB4C450B916,17.55508511326865
AQ_83877593AA5C,15.260234230205837
AQ_DABFC8266743,14.776512302594591
AQ_66B4FFC95712,11.774329826249575
AQ_94405EBD2E50,14.758323672331846
AQ_B99C23368B44,14.451663249594104
AQ_84647EE85844,15.3192662434586
AQ_B0D127394D5F,13.613740334349139
AQ_8C4607429FA6,9.70009554836335
AQ_34D2E8F7EF2C,9.994649884821568
AQ_202BD7A85CD5,10.2005907798646
AQ_EA2D3D45BD55,12.193763479094088
AQ_63CE1DC07596,11.015830582492661
AQ_295FE637296B,6.183339563738374
AQ_E3BB6C32775D,6.5658053284856726
AQ_E1199962E072,5.5719173670115865
AQ_3F4968A587D0,8.072242277294079
AQ_E72132AEDA7A,7.557391284481356
AQ_DEE5BB77AE31,4.423746817383871
AQ_33E2559BBB12,6.4958860338901045
AQ_1B54CA2D3FEC,5.173469062284347
AQ_4992FE0B1BBD,4.91938264014366
AQ_CE01C35C008C,3.8302499104556933
AQ_BE031028959F,5.298880457928859
AQ_DB9EE31A0F95,4.023493512531864
AQ_E3427CD2DA8B,4.2925671227941615
AQ_AB251F9A280E,4.353442738066156
AQ_4933FBE29C70,4.273283738587838
AQ_9C53E046C7E0,4.705788744928189
AQ_657305AF1371,7.448600786027469
AQ_FC1198F9C906,6.137106822813599
AQ_1165BE438DCD,7.236541512458419
AQ_8C41D061B456,12.260208097242577
AQ_C0C129F74957,11.103265258923187
AQ_57DD8D7C6F62,11.344345763450628
AQ_360FAF95EC90,10.750934354287182
AQ_C32EB6E9A571,9.224590976322226
AQ_94167CB50A3E,9.329426529173269
AQ_DEE85125F9F7,9.463598563260705
AQ_70472E3A5518,10.378913700754284
AQ_FFAEA6833CA5,10.55666430621612
AQ_262B367605AE,8.201270218590407
AQ_BEF21A224436,8.014074683386283
AQ_E04539478FEE,8.523932309549632
AQ_AC8117E65FCC,8.66953009721413
AQ_B5A3687DBD3D,8.305144812776573
AQ_23BFD8972FEE,10.37972355702427
AQ_66EDD5E818E2,12.354262982363922
AQ_5D60242F5C0D,14.709427483071153
AQ_020039CF0AC7,37.21816425989239
AQ_336EC7A73953,69.93998175146142
AQ_FF58ED1825B6,71.53750835162457
AQ_5E2C347D22C9,64.49885306014549
AQ_15A554B8F906,63.215745733157824
AQ_90D98523E9E3,68.23802431041655
AQ_8416CC72193A,71.51917153532669
AQ_CEFA964F688C,67.2609960816377
AQ_13DD10DA9FA9,62.85846963980566
AQ_7B92B51DEAC2,64.15445006114835
AQ_7DC3F91E896E,71.94039966871311
AQ_AB0A7B703187,79.91129429764283
AQ_F2809FF25983,82.96317922952305
AQ_F8EB56FC846E,82.29769337405705
AQ_EB51DE24FBDB,83.7365823092601
AQ_AF33E05E72FF,84.27010724765104
AQ_2FC9592B824B,80.49080731858636
AQ_F0EB5768D1A1,79.22361119870357
AQ_5DD32FB42829,73.33685074404097
AQ_7604EEBD3E88,68.15607098805644
AQ_2F3648460C36,62.91907037879391
AQ_F99D69F6D790,62.70701674006069
AQ_7EEF7AE9A2D1,66.3304629562934
AQ_B33233ADB2D8,68.51942066474668
AQ_83792C8D8782,73.28150797684437
AQ_7AD15771150C,66.74898088969529
AQ_62CF01689959,64.09284411449038
AQ_A95D0D2F5801,65.49826446985949
AQ_54CC23AD647B,61.567010684141046
AQ_CEC11BEE9919,69.2028316284716
AQ_98D2BF6271EB,84.28060898747337
AQ_4DAEE08C4FDE,89.70979025420563
AQ_55CA65CA9075,82.09156676592131
AQ_326FA221369E,83.7824513497225
AQ_97A90F830AC8,88.39974151703434
AQ_17D58B9593C8,89.45633682530854
AQ_FC3FB298BDC7,90.94152733731941
AQ_7F509388D361,96.31762248861862
AQ_17F7A9763740,105.61934934906053
AQ_846E2A559619,129.49764134762236
AQ_1EC106D77B37,83.83057083051033
AQ_8426413DFF1C,86.20739844352563
AQ_BFBFA4A0543D,81.85763341175313
AQ_BB686E11A2FC,95.47820604992587
AQ_118D619E75C0,88.79282465390224
AQ_DC56EE01AD24,78.44443139369594
AQ_E5FE4BDD4745,54.747520253874086
AQ_2D4B1F58F6BC,52.52543480949752
AQ_FB9023B7574F,68.4017448437056
AQ_55F6A1CFCF7A,69.66881589165904
AQ_2117DA589CE9,70.30639924587099
AQ_D921679487BA,96.25176005320135
AQ_02CA6D4E5F68,116.25931502516818
AQ_EBF4134D2541,119.78390844147305
AQ_7B1EACB8B23A,125.39957852974116
AQ_5817BF83A6BF,124.79579973038155
AQ_683A8735921A,123.50641930632902
AQ_F39E1F2FE750,135.80198262930017
AQ_9E274A724302,58.09589199223688
AQ_8FC34AA54AA9,22.81478579200538
AQ_F7D7B983730C,10.013240403958942
AQ_B6A172411ACA,11.271638584742504
AQ_E43FD8558B73,13.937233299552005
AQ_730F3EFBC77E,21.34173105394331
AQ_36E6867EA3EF,15.73699885743139
AQ_C95357694578,14.143763909694146
AQ_20F5925B212E,26.516560345859677
AQ_F98A52D665B6,34.52560189842338
AQ_F4E928420144,30.41557928260279
AQ_6730DB241660,39.80170294867267
AQ_986A21355379,64.35219555547265
AQ_BB4F8FCF2910,82.30037676474824
AQ_D61DF31435D6,95.20164071585889
AQ_97D24BA51FBB,118.3985132895041
AQ_20951BC66BA1,128.64005412536247
AQ_747A7D7FC607,140.79588494916277
AQ_7311ED428507,143.80371779967768
AQ_B77D91DBFE90,135.51264981070196
AQ_5EB6A07F0EA6,136.97755392588138
AQ_F57B3A508F7A,142.21357146433124
AQ_71006A3C9E1C,142.93235486981322
AQ_68E267C727B3,151.04887623600837
AQ_ABBEE5A4DB18,149.4611733381201
AQ_EDC0C24478EF,153.39101640749564
AQ_0512808635DC,149.15750077340445
AQ_DA206C26D41D,147.6696998195648
AQ_781A776F199C,146.42607427334846
AQ_7A295041BA75,140.38843245316502
AQ_D788EAE8F924,122.32773549111492
AQ_B55B2B7C8C9E,90.40428420894669
AQ_C62D810EF826,87.77386493268409
AQ_FD12C3770EB3,88.84499829386259
AQ_17C2E3D7280E,95.22065270188313
AQ_47D2F5C708D6,89.65009969199036
AQ_20E0DC87A4F0,96.3459172388254
AQ_64FD3BF7AAB4,100.30083221037069
AQ_38BB38D9DF14,91.05431403344915
AQ_91041A55C92A,105.89767223248022
AQ_AECAD548EC87,117.39441103201591
AQ_AFD0649CB66F,133.0998426637577
AQ_253467D96687,136.94940966943852
AQ_3843EAAD546A,146.298900449381
AQ_542E10103A65,143.42872167135596
AQ_C97B523963F3,145.98026416483032
AQ_39EB379AFD42,143.35699213335158
AQ_A3802846D328,123.4433254551838
AQ_FBC5B5E14D3F,103.41110281804139
AQ_426980474438,97.7470534892135
AQ_6ADF40A0A167,97.1707850424777
AQ_4701A033DAAF,42.64291490028705
AQ_F665655E6FC4,14.902802044048045
AQ_33F8DC3B832E,14.057804469206948
AQ_75ECD6770E88,12.389270778285507
AQ_D17E80F18C35,16.641205977624555
AQ_44085F2F28A2,14.626148609227377
AQ_A0D100184288,21.084970981893747
AQ_85AB0E8B0433,25.037476895714605
AQ_6661ADA2CAAD,28.629766968366997
AQ_D14A2FF5257F,37.99868366292741
AQ_91DE0899E872,55.36234939254149
AQ_FE89D7C019F6,61.25986790439572
AQ_46C9EE260542,51.13123022587586
AQ_B4692E6BCC52,62.11238130025535
AQ_7EF84F731F8E,67.00564255867108
AQ_9F8EA7B11ABA,67.19078629104688
AQ_82538CC67568,63.05356339586254
AQ_0BF23F7E507C,66.9225203831869
AQ_5AC1111E49A2,67.55770441945275
AQ_6F665A6C0DA7,61.54905713707074
AQ_150C7FCA56A8,66.14946608485825
AQ_D6D81B1D18E2,60.14292388239426
AQ_69CC82391671,60.22416406731293
AQ_F6AE3F6AB42A,62.08078256366318
AQ_A0D969B525FE,41.76491535249837
AQ_4880DFE8DAEC,20.179203549478856
AQ_D3FD7C95A47D,12.104353111093033
AQ_4E8E04DA0992,6.691136236283643
AQ_070B14A3CE6E,8.606556711259579
AQ_C25C90F1A828,8.956038117547068
AQ_0CCCEF960565,9.233082631567676
AQ_E11527991392,4.8644423794242115
AQ_1121DAB32997,5.702891694160333
AQ_82C907DE8F3E,5.537462717631105
AQ_BF3073521464,5.662040539455197
AQ_B8E9D1B597FF,6.246004753589854
AQ_1AA6F6BA8EBB,6.621815127002009
AQ_D5DE73AF16EE,6.020400580541282
AQ_1F9942FCAA5E,6.640213376292202
AQ_A3834CE5CDFB,6.113192142078248
AQ_13C0278C2672,6.910097305000124
AQ_6342FA07191C,6.1758065798463635
AQ_C9D45064573B,5.126579536648258
AQ_ECCBDB7DD313,6.20130736576611
AQ_494CC913901B,3.8469004043229593
AQ_B0A92384B205,4.343586877686475
AQ_C0CEEBF1AD5B,4.958729225319051
AQ_F8B71DCFDB5E,4.008418655993573
AQ_78998B547729,4.518358475471817
AQ_DA9F64C18EDD,6.396872703984798
AQ_1F3CD92A90AA,4.2043998749109806
AQ_22B01E172C77,6.1493051982319535
AQ_250A60DABD4B,6.387139536754262
AQ_67C0A3094F3E,4.642454381482431
AQ_D4324731726E,7.033743196304415
AQ_1B0DDAE64592,5.087340771678085
AQ_CAD4BFE1A4CD,8.903400024194637
AQ_32CBE8B5F2F5,3.41186242805308
AQ_B8EEEE0C5355,8.700306869426763
AQ_CD5A0939EECB,6.98690129766529
AQ_A63D3FC99D5B,9.539477069366784
AQ_77D7BEFC1863,4.671723266248107
AQ_DC1C255AAE0B,8.698247725719567
AQ_517DD5C2250C,9.455658461674686
AQ_6F45972B35F0,12.016162364074292
AQ_04E9B62B2C16,14.304256164229272
AQ_D4F0E033F452,15.353351008816185
AQ_6AFAB3AF9005,15.955867451521286
AQ_AACBF83DC758,13.754680566614333
AQ_BDB9C6D1AB8B,15.270991651646781
AQ_4E6A212D162D,13.233636547862142
AQ_3EDB607EA95A,13.788610842335578
AQ_227FB5F2D466,13.742786043646225
AQ_A2E814961536,12.757808492134808
AQ_B77993A4ECFA,12.189340821344572
AQ_FAAF585EEFFA,12.608957489178133
AQ_CAA3076A80A8,16.902537015707725
AQ_332EE7907B6B,19.078864149695338
AQ_55313F15DA1B,19.72843683368406
AQ_CA1C6C843BDF,28.442739038588467
AQ_7DA0046D6FC3,33.071832523181705
AQ_46544180E047,39.933823910792505
AQ_76DD52ED4AB1,57.294046269356386
AQ_B16D9B2D8388,30.45700247968183
AQ_34B72EA37179,45.31231556628952
AQ_5AA189D54CCA,58.91142696657577
AQ_75578822C78E,86.3141308424349
AQ_9D6FDA22E815,46.65081166082163
AQ_B323E40F94BC,46.55658330106571
AQ_750784A9CBFE,46.23720309745098
AQ_50CDC307326F,44.97920839114175
AQ_46AED8195637,45.713236813270214
AQ_FACFC031DD32,46.94622263757634
AQ_C384A6EFB6CC,53.93795732270623
AQ_3A9FAF29052D,58.0601831374006
AQ_FEA543A2E312,64.4783406972597
AQ_AA09704C1200,66.78460617608575
AQ_E45CD2E8AC73,69.9172011398884
AQ_C901D49129B4,71.62138668041835
AQ_DA12E88F6277,78.20371281964948
AQ_6C7DD20400CE,85.91339569384418
AQ_65B03AB71D3B,82.22691296944491
AQ_6BB91DE04633,85.0792598665766
AQ_4FA73817B723,97.38925326142311
AQ_A1AC81C59CD3,93.3670423151475
AQ_109ACBA6CA32,92.7195341573858
AQ_3044E55DE9F0,94.06276444899213
AQ_BD65EB77BA77,90.64283025252321
AQ_A6EE373B49B7,85.3326886279395
AQ_44D58BDCB8A2,82.68155030489565
AQ_7F409CEE50EF,85.6677268157461
AQ_49AD5DB0AC81,89.12408548108685
AQ_E0AD1048016D,98.41221194960904
AQ_AEAB4BE532FD,105.84881548319088
AQ_3B980DF7B0B9,109.16512766118662
AQ_519128C67D13,126.15054547858006
AQ_18D566FE2016,121.95788832353087
AQ_E39C9A2643D0,110.19994442479026
AQ_A42118A49871,111.46051692901095
AQ_6734AE138795,116.68850971940539
AQ_A7975BB50021,111.76525710222433
AQ_296AB551D9D0,111.67690490867238
AQ_BE2418DB26D9,120.36977587957517
AQ_43667D747D4A,133.59007589801573
AQ_6F8F4E6311FC,146.78465279110844
AQ_9AC13B7A403A,165.32957662069316
AQ_39CEB47344C3,173.74102597130047
AQ_3FB1FB037780,162.3440540493483
